"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"62c1aa347b99e7decd4ac2935112f1c037bbb9ad794ab76b47280d51c09e5fc18ce8fc33512495ea61736048fe51711712ac248f48af076a81a6b63d1145512e";"2023-08-11 10:05:00";"El riesgo desconocido de usar el ‘modo incógnito’ de Google";"https://www.semana.com/tecnologia/articulo/el-riesgo-desconocido-de-usar-el-modo-incognito-de-google/202357/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"5";"2"
"4e7bd32e317e06373b5344858295bfbf31b59e657c0fd42df40fd1a70672dc85e4090645bb6c2856930f73c0f34d8cd49a936efe287c7827420dcf3cc687aa34";"2023-08-11 14:00:00";"Google Drive: así puede proteger sus archivos y datos almacenados de terceros";"http://www.bluradio.com/tecnologia/google-drive-asi-puede-proteger-sus-archivos-y-datos-almacenados-de-terceros-so35";"bluradio.com";"Daniela Sanchez Elejalde";"Colombia";"es";"164408";"7";"2"
"af5ebb90556f8fc78c401a5e98d54d6ce71497eb2c01194846aab68f7c34da61b0dde38571f420af3093dd842a37c00fd145391b58d63456813d4010d2a8cf22";"2023-09-08 10:00:00";"Chrome cumple 15 años y en su aniversario llega con nueva apariencia y más rápido";"https://www.enter.co/chips-bits/apps-software/chrome-cumple-15-anos-y-en-su-aniversario-llega-con-nueva-apariencia-y-mas-rapido/";"enter.co";"Digna Irene Urrea";"Colombia";"es";"114077";"35";"2"
"3b8b28df23dc2e4117434171c05c31680482c71cd9e26f1d7189591303f1c8c81a24a6d2f2530da61aba5647aec3a3c78cbe634463d2e9531d27645c56f26ee5";"2023-09-15 09:31:00";"Mozilla insta a actualizar Firefox y Thunderbird para corregir 'vulnerabilidad crítica'";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/mozilla-insta-a-actualizar-firefox-y-thunderbird-para-corregir-una-vulnerabilidad-806069";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"3";"2"
"454f63ca3da2634a380f217081a15f366d1db41175a2934583e66e97079b4686f5005feaebec674a83342c4cffa4249ca4bdb5c92daa224e020d85e11b40705c";"2023-09-15 08:29:00";"Google paga a California millones para frenar una denuncia por rastreo de ubicaciones";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/google-gigante-tecnologico-acordo-pagarle-al-estado-de-california-para-frenar-denuncia-806504";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"18";"2"
"0d90c75c7f6287dbf722116683feb1a7f16682bd499d6f90ab933e18f93c5f15e47676cd2ce31eb85731244db6cff24b1ae6eb2b838fa2669c9fc31662161de5";"2023-07-10 15:59:00";"Cambie de Android a iPhone en solo tres pasos";"https://www.semana.com/tecnologia/articulo/cambie-de-android-a-iphone-en-solo-tres-pasos/202341/";"semana.com";"unknown journalist";"Colombia";"es";"282895";"4";"2"
"40ae6dd53edf5fff2cbed95eb83bb7cd6585403cf8e897061f42a27f45de5f0ec26727181b6b75f5a61cbc9261e4e4836940737af7678380f1b88b53a35d9d4b";"2023-09-20 13:10:00";"‘Encontrar mi dispositivo’: estas son las nuevas funciones de la aplicación de Google";"http://www.bluradio.com/tecnologia/encontrar-mi-dispositivo-estas-son-las-nuevas-funciones-de-la-aplicacion-de-google-so35";"bluradio.com";"Daniela Sanchez Elejalde";"Colombia";"es";"164408";"17";"2"
"e808321d97afce892aaf76094b40463466539ccf8f86d9dbd0abef81d2cf21e327afcd3375a7d99f5dfc779d80650d13ffa29c1cef0862400746d98eb20ef8c4";"2023-07-04 04:39:00";"Rival de WhatsApp estrena poderosa función para competirle a la ‘app’: así puede usarla";"https://www.semana.com/tecnologia/articulo/rival-de-whatsapp-estrena-poderosa-funcion-para-competirle-a-la-app-asi-puede-usarla/202341/";"semana.com";"unknown journalist";"Colombia";"es";"282895";"21";"2"
"62924d86b4b23c515ec1ddd3607b260150b630eafc8e15810804dcf60a2ac1ebd48f372cbb19a71bc4cd5d75548c1244f3f495ac1c2d6d080bd719e4ac081649";"2023-08-03 12:58:00";"Nuevas herramientas de Google para administrar la información personal en el Buscador";"https://caracol.com.co/2023/08/04/nuevas-herramientas-de-google-para-administrar-la-informacion-personal-en-el-buscador/";"caracol.com.co";"Andrés Felipe Barrera";"Colombia";"es";"288547";"0";"2"
"dea867bb12b3ec41e9f87754a1fb4a6a2268369d8b548b64e214b9782898af39700d19e6b5158592b149da6a569f9ea3ecdaee44089c86e1e2a6b2f776f7a320";"2023-08-09 11:27:00";"Google lanza 'Pixel Binary Transparency' para detectar celulares hackeados";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/google-lanza-pixel-binary-transparency-para-detectar-celulares-hackeados-794609";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"2";"2"
